9.925926000000000471e-01 1.155556000000000028e+00 8.515094158212738662e-04
9.925926000000000471e-01 1.170369999999999910e+00 5.136337988622945595e-04
9.925926000000000471e-01 1.185184999999999933e+00 3.197407649556196249e-04
9.925926000000000471e-01 1.199999999999999956e+00 2.046928489911829633e-04
1.007406999999999941e+00 8.000000000000000444e-01 2.441458608231031445e-07
1.007406999999999941e+00 8.148147999999999502e-01 1.818497404127958665e-06
1.007406999999999941e+00 8.296295999999999671e-01 1.266713137600103478e-05
1.007406999999999941e+00 8.444445000000000423e-01 8.015887140545158163e-05
1.007406999999999941e+00 8.592592000000000008e-01 4.454168378372656226e-04
1.007406999999999941e+00 8.740740999999999650e-01 2.104873307752090032e-03
1.007406999999999941e+00 8.888888999999999818e-01 8.221521415473819275e-03
1.007406999999999941e+00 9.037036999999999987e-01 2.603014472656259640e-02
1.007406999999999941e+00 9.185185000000000155e-01 6.603964734271944304e-02
1.007406999999999941e+00 9.333333000000000323e-01 1.341898084934757818e-01
1.007406999999999941e+00 9.481481000000000492e-01 2.198081848477896894e-01
1.007406999999999941e+00 9.629630000000000134e-01 2.936108581869611989e-01
1.007406999999999941e+00 9.777778000000000302e-01 3.253024220310722359e-01
1.007406999999999941e+00 9.925926000000000471e-01 3.043734127327485384e-01
1.007406999999999941e+00 1.007406999999999941e+00 2.452444035905082254e-01
1.007406999999999941e+00 1.022221999999999964e+00 1.736870781968253008e-01
1.007406999999999941e+00 1.037036999999999987e+00 1.105264964379423648e-01
1.007406999999999941e+00 1.051852000000000009e+00 6.457034689315321874e-02
1.007406999999999941e+00 1.066667000000000032e+00 3.545468063081596427e-02
1.007406999999999941e+00 1.081480999999999915e+00 1.870433432300869572e-02
1.007406999999999941e+00 1.096295999999999937e+00 9.696405782747802293e-03
1.007406999999999941e+00 1.111110999999999960e+00 5.031686815973550504e-03
1.007406999999999941e+00 1.125925999999999982e+00 2.655824835585508543e-03
1.007406999999999941e+00 1.140741000000000005e+00 1.443044732524842748e-03
1.007406999999999941e+00 1.155556000000000028e+00 8.124144025645957173e-04
1.007406999999999941e+00 1.170369999999999910e+00 4.753305981107344876e-04
1.007406999999999941e+00 1.185184999999999933e+00 2.885910280342387645e-04
1.007406999999999941e+00 1.199999999999999956e+00 1.810929722022142346e-04
1.022221999999999964e+00 8.000000000000000444e-01 1.450648297105407638e-06
1.022221999999999964e+00 8.148147999999999502e-01 1.003933179699159807e-05
1.022221999999999964e+00 8.296295999999999671e-01 6.423257995859039309e-05
1.022221999999999964e+00 8.444445000000000423e-01 3.698178392165759384e-04
1.022221999999999964e+00 8.592592000000000008e-01 1.857544174424211221e-03
1.022221999999999964e+00 8.740740999999999650e-01 7.899150949752192438e-03
1.022221999999999964e+00 8.888888999999999818e-01 2.766741256600305926e-02
1.022221999999999964e+00 9.037036999999999987e-01 7.847305198071501120e-02
1.022221999999999964e+00 9.185185000000000155e-01 1.783513139408715864e-01
1.022221999999999964e+00 9.333333000000000323e-01 3.248148341803848704e-01
1.022221999999999964e+00 9.481481000000000492e-01 4.775912680730364235e-01
1.022221999999999964e+00 9.629630000000000134e-01 5.743593690979196253e-01
1.022221999999999964e+00 9.777778000000000302e-01 5.746466205894155133e-01
1.022221999999999964e+00 9.925926000000000471e-01 4.867522559600690468e-01
1.022221999999999964e+00 1.007406999999999941e+00 3.566501320525903851e-01
1.022221999999999964e+00 1.022221999999999964e+00 2.308470289863696068e-01
1.022221999999999964e+00 1.037036999999999987e+00 1.349298857871040203e-01
1.022221999999999964e+00 1.051852000000000009e+00 7.283927336070632197e-02
1.022221999999999964e+00 1.066667000000000032e+00 3.717941615547830370e-02
1.022221999999999964e+00 1.081480999999999915e+00 1.837985593912443497e-02
1.022221999999999964e+00 1.096295999999999937e+00 8.991280541375408844e-03
1.022221999999999964e+00 1.111110999999999960e+00 4.433792350833457539e-03
1.022221999999999964e+00 1.125925999999999982e+00 2.241746565937779469e-03
1.022221999999999964e+00 1.140741000000000005e+00 1.174397533884937546e-03
1.022221999999999964e+00 1.155556000000000028e+00 6.419500891842379754e-04
1.022221999999999964e+00 1.170369999999999910e+00 3.668710991789934190e-04
1.022221999999999964e+00 1.185184999999999933e+00 2.186583701052622665e-04
1.022221999999999964e+00 1.199999999999999956e+00 1.353698359000883892e-04
1.037036999999999987e+00 8.000000000000000444e-01 6.924117159572499831e-06
1.037036999999999987e+00 8.148147999999999502e-01 4.397013080089312098e-05
1.037036999999999987e+00 8.296295999999999671e-01 2.555736325039399985e-04
1.037036999999999987e+00 8.444445000000000423e-01 1.326780431026991502e-03
1.037036999999999987e+00 8.592592000000000008e-01 5.982001906907801272e-03
1.037036999999999987e+00 8.740740999999999650e-01 2.273158299772281080e-02
1.037036999999999987e+00 8.888888999999999818e-01 7.118308920074709056e-02
1.037036999999999987e+00 9.037036999999999987e-01 1.803240083220167267e-01
1.037036999999999987e+00 9.185185000000000155e-01 3.667774566511392553e-01
1.037036999999999987e+00 9.333333000000000323e-01 5.989962148512143481e-01
1.037036999999999987e+00 9.481481000000000492e-01 7.921535735241757026e-01
1.037036999999999987e+00 9.629630000000000134e-01 8.598476986593430738e-01
1.037036999999999987e+00 9.777778000000000302e-01 7.788007830714048785e-01
1.037036999999999987e+00 9.925926000000000471e-01 6.001954060723792006e-01
1.037036999999999987e+00 1.007406999999999941e+00 4.019208903109382502e-01
1.037036999999999987e+00 1.022221999999999964e+00 2.390697329360874923e-01
1.037036999999999987e+00 1.037036999999999987e+00 1.291216881853722853e-01
1.037036999999999987e+00 1.051852000000000009e+00 6.489400710386099280e-02
1.037036999999999987e+00 1.066667000000000032e+00 3.105485879232498803e-02
1.037036999999999987e+00 1.081480999999999915e+00 1.449429725027756230e-02
1.037036999999999987e+00 1.096295999999999937e+00 6.741316814969463243e-03
1.037036999999999987e+00 1.111110999999999960e+00 3.187558550123338000e-03
1.037036999999999987e+00 1.125925999999999982e+00 1.555435046206504746e-03
1.037036999999999987e+00 1.140741000000000005e+00 7.923558194957542548e-04
1.037036999999999987e+00 1.155556000000000028e+00 4.236936023187929832e-04
1.037036999999999987e+00 1.170369999999999910e+00 2.381761576217311693e-04
1.037036999999999987e+00 1.185184999999999933e+00 1.404021153346297879e-04
1.037036999999999987e+00 1.199999999999999956e+00 8.635878685067726820e-05
1.051852000000000009e+00 8.000000000000000444e-01 2.584224505216603968e-05
1.051852000000000009e+00 8.148147999999999502e-01 1.490840972745784317e-04
1.051852000000000009e+00 8.296295999999999671e-01 7.809495553743211506e-04
1.051852000000000009e+00 8.444445000000000423e-01 3.631897645301402407e-03
1.051852000000000009e+00 8.592592000000000008e-01 1.461802387010144137e-02
1.051852000000000009e+00 8.740740999999999650e-01 4.956352989898421546e-02
1.051852000000000009e+00 8.888888999999999818e-01 1.384148422303218273e-01
1.051852000000000009e+00 9.037036999999999987e-01 3.133294769714201622e-01
1.051852000000000009e+00 9.185185000000000155e-01 5.709235307060978037e-01
1.051852000000000009e+00 9.333333000000000323e-01 8.381987791551569478e-01
1.051852000000000009e+00 9.481481000000000492e-01 1.000000000000000000e+00
1.051852000000000009e+00 9.629630000000000134e-01 9.836353793904970555e-01
1.051852000000000009e+00 9.777778000000000302e-01 8.113952356435472080e-01
1.051852000000000009e+00 9.925926000000000471e-01 5.723526251566374290e-01
1.051852000000000009e+00 1.007406999999999941e+00 3.525721488798779779e-01
1.051852000000000009e+00 1.022221999999999964e+00 1.941741193555180101e-01
1.051852000000000009e+00 1.037036999999999987e+00 9.773456455022581923e-02
1.051852000000000009e+00 1.051852000000000009e+00 4.607429853311011819e-02
1.051852000000000009e+00 1.066667000000000032e+00 2.084794284736394762e-02
1.051852000000000009e+00 1.081480999999999915e+00 9.265105799905963557e-03
1.051852000000000009e+00 1.096295999999999937e+00 4.136108123799548189e-03
1.051852000000000009e+00 1.111110999999999960e+00 1.891282705407332145e-03
1.051852000000000009e+00 1.125925999999999982e+00 8.987550769890916393e-04
1.051852000000000009e+00 1.140741000000000005e+00 4.487700228468642942e-04
1.051852000000000009e+00 1.155556000000000028e+00 2.366330331846998975e-04
1.051852000000000009e+00 1.170369999999999910e+00 1.318296498855861835e-04
1.051852000000000009e+00 1.185184999999999933e+00 7.740184039020908246e-05
1.051852000000000009e+00 1.199999999999999956e+00 4.756087920902185605e-05
1.066667000000000032e+00 8.000000000000000444e-01 7.410704173612280476e-05
1.066667000000000032e+00 8.148147999999999502e-01 3.854881903733658544e-04
1.066667000000000032e+00 8.296295999999999671e-01 1.808061503803770316e-03
1.066667000000000032e+00 8.444445000000000423e-01 7.502642403676762495e-03
1.066667000000000032e+00 8.592592000000000008e-01 2.690347011867758736e-02
1.066667000000000032e+00 8.740740999999999650e-01 8.130888352072587755e-02
1.066667000000000032e+00 8.888888999999999818e-01 2.027057213944953862e-01
1.066667000000000032e+00 9.037036999999999987e-01 4.110666139013831044e-01
1.066667000000000032e+00 9.185185000000000155e-01 6.733432834251584787e-01
1.066667000000000032e+00 9.333333000000000323e-01 8.927041964112467642e-01
1.066667000000000032e+00 9.481481000000000492e-01 9.665715046374047104e-01
1.066667000000000032e+00 9.629630000000000134e-01 8.667540688954636918e-01
1.066667000000000032e+00 9.777778000000000302e-01 6.554062543267570318e-01
1.066667000000000032e+00 9.925926000000000471e-01 4.263477291781683221e-01
1.066667000000000032e+00 1.007406999999999941e+00 2.437773427525823378e-01
1.066667000000000032e+00 1.022221999999999964e+00 1.253055655837126414e-01
1.066667000000000032e+00 1.037036999999999987e+00 5.927900991337541753e-02
1.066667000000000032e+00 1.051852000000000009e+00 2.647643994807959492e-02
1.066667000000000032e+00 1.066667000000000032e+00 1.142444409817857005e-02
1.066667000000000032e+00 1.081480999999999915e+00 4.882977996775469606e-03
1.066667000000000032e+00 1.096295999999999937e+00 2.111197409084599515e-03
1.066667000000000032e+00 1.111110999999999960e+00 9.415340922072208641e-04
1.066667000000000032e+00 1.125925999999999982e+00 4.394441171018376559e-04
1.066667000000000032e+00 1.140741000000000005e+00 2.169160815906164192e-04
1.066667000000000032e+00 1.155556000000000028e+00 1.136371591466840138e-04
1.066667000000000032e+00 1.170369999999999910e+00 6.321303677490829292e-05
1.066667000000000032e+00 1.185184999999999933e+00 3.720750759416420174e-05
1.066667000000000032e+00 1.199999999999999956e+00 2.300037586988285955e-05
1.081480999999999915e+00 8.000000000000000444e-01 1.615816452018121671e-04
1.081480999999999915e+00 8.148147999999999502e-01 7.533354082920983149e-04
1.081480999999999915e+00 8.296295999999999671e-01 3.152687548197901941e-03
1.081480999999999915e+00 8.444445000000000423e-01 1.166689424076233945e-02
1.081480999999999915e+00 8.592592000000000008e-01 3.727248097842646157e-02
1.081480999999999915e+00 8.740740999999999650e-01 1.005600718702697044e-01
1.081480999999999915e+00 8.888888999999999818e-01 2.246975507363674629e-01
1.081480999999999915e+00 9.037036999999999987e-01 4.096303956009738068e-01
1.081480999999999915e+00 9.185185000000000155e-01 6.065306597126334243e-01
1.081480999999999915e+00 9.333333000000000323e-01 7.308843790034552645e-01
1.081480999999999915e+00 9.481481000000000492e-01 7.232502423797924074e-01
1.081480999999999915e+00 9.629630000000000134e-01 5.960087087660743688e-01
1.081480999999999915e+00 9.777778000000000302e-01 4.168620196785083887e-01
1.081480999999999915e+00 9.925926000000000471e-01 2.520822136585485485e-01
1.081480999999999915e+00 1.007406999999999941e+00 1.349298857871040203e-01
1.081480999999999915e+00 1.022221999999999964e+00 6.541524131765150130e-02
1.081480999999999915e+00 1.037036999999999987e+00 2.937826981092877057e-02
1.081480999999999915e+00 1.051852000000000009e+00 1.254416075708506516e-02
1.081480999999999915e+00 1.066667000000000032e+00 5.216127555490585044e-03
1.081480999999999915e+00 1.081480999999999915e+00 2.162479065280876762e-03
1.081480999999999915e+00 1.096295999999999937e+00 9.141645224757722525e-04
1.081480999999999915e+00 1.111110999999999960e+00 4.014209221563767470e-04
1.081480999999999915e+00 1.125925999999999982e+00 1.856773626196572065e-04
1.081480999999999915e+00 1.140741000000000005e+00 9.128719793180665499e-05
1.081480999999999915e+00 1.155556000000000028e+00 4.789497332869025511e-05
1.081480999999999915e+00 1.170369999999999910e+00 2.678951441978063129e-05
1.081480999999999915e+00 1.185184999999999933e+00 1.591099783671955786e-05
1.081480999999999915e+00 1.199999999999999956e+00 9.944409738588337640e-06
1.096295999999999937e+00 8.000000000000000444e-01 2.669364347513069019e-04
1.096295999999999937e+00 8.148147999999999502e-01 1.112661929399026304e-03
1.096295999999999937e+00 8.296295999999999671e-01 4.154762551339305152e-03
1.096295999999999937e+00 8.444445000000000423e-01 1.370492529736544451e-02
1.096295999999999937e+00 8.592592000000000008e-01 3.912475077931051870e-02
1.096295999999999937e+00 8.740740999999999650e-01 9.470390918210824793e-02
1.096295999999999937e+00 8.888888999999999818e-01 1.904244025850180266e-01
1.096295999999999937e+00 9.037036999999999987e-01 3.144280515247654950e-01
1.096295999999999937e+00 9.185185000000000155e-01 4.240092533709732270e-01
1.096295999999999937e+00 9.333333000000000323e-01 4.679003186914073575e-01
1.096295999999999937e+00 9.481481000000000492e-01 4.265609563451503439e-01
1.096295999999999937e+00 9.629630000000000134e-01 3.261166955039080384e-01
1.096295999999999937e+00 9.777778000000000302e-01 2.127792575892757665e-01
1.096295999999999937e+00 9.925926000000000471e-01 1.208747975597892210e-01
1.096295999999999937e+00 1.007406999999999941e+00 6.117601977455448120e-02
1.096295999999999937e+00 1.022221999999999964e+00 2.824044806947878516e-02
1.096295999999999937e+00 1.037036999999999987e+00 1.216125743872792896e-02
1.096295999999999937e+00 1.051852000000000009e+00 5.014106695273939061e-03
1.096295999999999937e+00 1.066667000000000032e+00 2.027402220036558615e-03
1.096295999999999937e+00 1.081480999999999915e+00 8.242802307575239178e-04
1.096295999999999937e+00 1.096295999999999937e+00 3.437829702941204370e-04
1.096295999999999937e+00 1.111110999999999960e+00 1.498313844219885816e-04
1.096295999999999937e+00 1.125925999999999982e+00 6.923527990781330093e-05
1.096295999999999937e+00 1.140741000000000005e+00 3.415846929202920822e-05
1.096295999999999937e+00 1.155556000000000028e+00 1.808369236722464851e-05
1.096295999999999937e+00 1.170369999999999910e+00 1.023701996244080249e-05
1.096295999999999937e+00 1.185184999999999933e+00 6.168838422043621305e-06
1.096295999999999937e+00 1.199999999999999956e+00 3.921642448304585950e-06
1.111110999999999960e+00 8.000000000000000444e-01 3.357982583177211082e-04
1.111110999999999960e+00 8.148147999999999502e-01 1.250764893514073623e-03
1.111110999999999960e+00 8.296295999999999671e-01 4.171414884006499103e-03
1.111110999999999960e+00 8.444445000000000423e-01 1.230807165150509322e-02
1.111110999999999960e+00 8.592592000000000008e-01 3.155573284011950475e-02
1.111110999999999960e+00 8.740740999999999650e-01 6.883795600820526162e-02
1.111110999999999960e+00 8.888888999999999818e-01 1.255564274932200464e-01
1.111110999999999960e+00 9.037036999999999987e-01 1.892852769637733967e-01
1.111110999999999960e+00 9.185185000000000155e-01 2.343358350517575073e-01
1.111110999999999960e+00 9.333333000000000323e-01 2.390697329360874923e-01
1.111110999999999960e+00 9.481481000000000492e-01 2.028070995976520297e-01
1.111110999999999960e+00 9.629630000000000134e-01 1.451481984836474892e-01
1.111110999999999960e+00 9.777778000000000302e-01 8.932266642134224777e-02
1.111110999999999960e+00 9.925926000000000471e-01 4.817090841480847069e-02
1.111110999999999960e+00 1.007406999999999941e+00 2.328374037489192028e-02
1.111110999999999960e+00 1.022221999999999964e+00 1.033209715998452405e-02
1.111110999999999960e+00 1.037036999999999987e+00 4.311368102763700645e-03
1.111110999999999960e+00 1.051852000000000009e+00 1.733695537414022946e-03
1.111110999999999960e+00 1.066667000000000032e+00 6.888410570448913126e-04
1.111110999999999960e+00 1.081480999999999915e+00 2.768596109302105140e-04
1.111110999999999960e+00 1.096295999999999937e+00 1.148940682234081526e-04
1.111110999999999960e+00 1.111110999999999960e+00 5.017468205617073578e-05
1.111110999999999960e+00 1.125925999999999982e+00 2.332464572464656958e-05
1.111110999999999960e+00 1.140741000000000005e+00 1.164073468948023649e-05
1.111110999999999960e+00 1.155556000000000028e+00 6.255809537235771270e-06
1.111110999999999960e+00 1.170369999999999910e+00 3.605680642201248600e-06
1.111110999999999960e+00 1.185184999999999933e+00 2.216679948894969497e-06
1.111110999999999960e+00 1.199999999999999956e+00 1.440529217125054476e-06
1.125925999999999982e+00 8.000000000000000444e-01 3.248977631651177333e-04
1.125925999999999982e+00 8.148147999999999502e-01 1.083563643395577111e-03
1.125925999999999982e+00 8.296295999999999671e-01 3.240589568970655629e-03
1.125925999999999982e+00 8.444445000000000423e-01 8.595641556009217185e-03
1.125925999999999982e+00 8.592592000000000008e-01 1.990070740288334139e-02
1.125925999999999982e+00 8.740740999999999650e-01 3.947846285310368381e-02
1.125925999999999982e+00 8.888888999999999818e-01 6.584182528216830921e-02
1.125925999999999982e+00 9.037036999999999987e-01 9.135520674742261815e-02
1.125925999999999982e+00 9.185185000000000155e-01 1.048735437362754430e-01
1.125925999999999982e+00 9.333333000000000323e-01 9.990855113938662546e-02
1.125925999999999982e+00 9.481481000000000492e-01 7.969885975507044751e-02
1.125925999999999982e+00 9.629630000000000134e-01 5.401464853704185387e-02
1.125925999999999982e+00 9.777778000000000302e-01 3.165054218154995935e-02
1.125925999999999982e+00 9.925926000000000471e-01 1.636680632156744739e-02
1.125925999999999982e+00 1.007406999999999941e+00 7.638912720516031693e-03
1.125925999999999982e+00 1.022221999999999964e+00 3.294502858342886285e-03
1.125925999999999982e+00 1.037036999999999987e+00 1.344813415616744187e-03
1.125925999999999982e+00 1.051852000000000009e+00 5.324614805459718537e-04
1.125925999999999982e+00 1.066667000000000032e+00 2.096649033631874809e-04
1.125925999999999982e+00 1.081480999999999915e+00 8.410033564254687543e-05
1.125925999999999982e+00 1.096295999999999937e+00 3.504071103525235409e-05
1.125925999999999982e+00 1.111110999999999960e+00 1.543303833632029325e-05
1.125925999999999982e+00 1.125925999999999982e+00 7.275485585400415940e-06
1.125925999999999982e+00 1.140741000000000005e+00 3.696958882231509410e-06
1.125925999999999982e+00 1.155556000000000028e+00 2.026906132805814452e-06
1.125925999999999982e+00 1.170369999999999910e+00 1.195435504571995697e-06
1.125925999999999982e+00 1.185184999999999933e+00 7.535277435366711982e-07
1.125925999999999982e+00 1.199999999999999956e+00 5.023343013246315810e-07
1.140741000000000005e+00 8.000000000000000444e-01 2.457981222997244726e-04
1.140741000000000005e+00 8.148147999999999502e-01 7.365746274791194845e-04
1.140741000000000005e+00 8.296295999999999671e-01 1.984278315436502783e-03
1.140741000000000005e+00 8.444445000000000423e-01 4.767181639314731038e-03
1.140741000000000005e+00 8.592592000000000008e-01 1.005686291919674451e-02
1.140741000000000005e+00 8.740740999999999650e-01 1.826990698021569576e-02
1.140741000000000005e+00 8.888888999999999818e-01 2.815585368029549507e-02
1.140741000000000005e+00 9.037036999999999987e-01 3.633404857733801147e-02
1.140741000000000005e+00 9.185185000000000155e-01 3.908564558437947756e-02
1.140741000000000005e+00 9.333333000000000323e-01 3.513702012163496397e-02
1.140741000000000005e+00 9.481481000000000492e-01 2.663577611826664290e-02
1.140741000000000005e+00 9.629630000000000134e-01 1.726627676184333895e-02
1.140741000000000005e+00 9.777778000000000302e-01 9.740137932308772992e-03
1.140741000000000005e+00 9.925926000000000471e-01 4.882977996775469606e-03
1.140741000000000005e+00 1.007406999999999941e+00 2.222772474256853436e-03
1.140741000000000005e+00 1.022221999999999964e+00 9.405930287249850488e-04
1.140741000000000005e+00 1.037036999999999987e+00 3.791798223884618505e-04
1.140741000000000005e+00 1.051852000000000009e+00 1.492332559387856263e-04
1.140741000000000005e+00 1.066667000000000032e+00 5.879228024670588937e-05
1.140741000000000005e+00 1.081480999999999915e+00 2.370084159774981999e-05
1.140741000000000005e+00 1.096295999999999937e+00 9.989260420761446419e-06
1.140741000000000005e+00 1.111110999999999960e+00 4.470546040892065402e-06
1.140741000000000005e+00 1.125925999999999982e+00 2.150091840984237471e-06
1.140741000000000005e+00 1.140741000000000005e+00 1.117965547383330469e-06
1.140741000000000005e+00 1.155556000000000028e+00 6.290846566711479000e-07
1.140741000000000005e+00 1.170369999999999910e+00 3.815591318258468080e-07
1.140741000000000005e+00 1.185184999999999933e+00 2.474641781896527238e-07
1.140741000000000005e+00 1.199999999999999956e+00 1.698245485835378075e-07
1.155556000000000028e+00 8.000000000000000444e-01 1.483405372374325796e-04
1.155556000000000028e+00 8.148147999999999502e-01 4.016216828032924315e-04
1.155556000000000028e+00 8.296295999999999671e-01 9.819207063184404258e-04
1.155556000000000028e+00 8.444445000000000423e-01 2.153846425809084232e-03
1.155556000000000028e+00 8.592592000000000008e-01 4.173501112962703027e-03
1.155556000000000028e+00 8.740740999999999650e-01 7.023455117823062567e-03
1.155556000000000028e+00 8.888888999999999818e-01 1.009717093315649385e-02
1.155556000000000028e+00 9.037036999999999987e-01 1.225280976157997088e-02
1.155556000000000028e+00 9.185185000000000155e-01 1.248159649429740441e-02
1.155556000000000028e+00 9.333333000000000323e-01 1.070547485158142298e-02
1.155556000000000028e+00 9.481481000000000492e-01 7.793228993817744379e-03
1.155556000000000028e+00 9.629630000000000134e-01 4.885420096248345792e-03
1.155556000000000028e+00 9.777778000000000302e-01 2.682516318930011547e-03
1.155556000000000028e+00 9.925926000000000471e-01 1.315550591793030778e-03
1.155556000000000028e+00 1.007406999999999941e+00 5.899339361269825225e-04
1.155556000000000028e+00 1.022221999999999964e+00 2.472773442618229987e-04
1.155556000000000028e+00 1.037036999999999987e+00 9.938593035943628514e-05
1.155556000000000028e+00 1.051852000000000009e+00 3.921308758205555934e-05
1.155556000000000028e+00 1.066667000000000032e+00 1.556477826369285269e-05
1.155556000000000028e+00 1.081480999999999915e+00 6.359886669702035844e-06
1.155556000000000028e+00 1.096295999999999937e+00 2.727841284075312451e-06
1.155556000000000028e+00 1.111110999999999960e+00 1.247960424072719011e-06
1.155556000000000028e+00 1.125925999999999982e+00 6.157036973077136809e-07
1.155556000000000028e+00 1.140741000000000005e+00 3.292330428510252924e-07
1.155556000000000028e+00 1.155556000000000028e+00 1.909030747011286925e-07
1.155556000000000028e+00 1.170369999999999910e+00 1.194342292423697092e-07
1.155556000000000028e+00 1.185184999999999933e+00 7.997913890218434971e-08
1.155556000000000028e+00 1.199999999999999956e+00 5.664285402336660111e-08
1.170369999999999910e+00 8.000000000000000444e-01 7.318646927888174548e-05
1.170369999999999910e+00 8.148147999999999502e-01 1.802798846463883565e-04
1.170369999999999910e+00 8.296295999999999671e-01 4.034330529019461409e-04
1.170369999999999910e+00 8.444445000000000423e-01 8.144479794830451714e-04
1.170369999999999910e+00 8.592592000000000008e-01 1.465586170728448582e-03
1.170369999999999910e+00 8.740740999999999650e-01 2.306555483447054154e-03
1.170369999999999910e+00 8.888888999999999818e-01 3.127566665322314195e-03
1.170369999999999910e+00 9.037036999999999987e-01 3.606563136015730493e-03
1.170369999999999910e+00 9.185185000000000155e-01 3.521036051032225712e-03
1.170369999999999910e+00 9.333333000000000323e-01 2.911752923344806954e-03
1.170369999999999910e+00 9.481481000000000492e-01 2.058042480789761246e-03
1.170369999999999910e+00 9.629630000000000134e-01 1.260180896087815562e-03
1.170369999999999910e+00 9.777778000000000302e-01 6.796041918989686060e-04
1.170369999999999910e+00 9.925926000000000471e-01 3.296431012905077888e-04
1.170369999999999910e+00 1.007406999999999941e+00 1.468645242301503328e-04
1.170369999999999910e+00 1.022221999999999964e+00 6.155989220815175826e-05
1.170369999999999910e+00 1.037036999999999987e+00 2.484137371231285015e-05
1.170369999999999910e+00 1.051852000000000009e+00 9.899760431052254941e-06
1.170369999999999910e+00 1.066667000000000032e+00 3.990875210954032533e-06
1.170369999999999910e+00 1.081480999999999915e+00 1.662812686493542859e-06
1.170369999999999910e+00 1.096295999999999937e+00 7.301615689239901704e-07
1.170369999999999910e+00 1.111110999999999960e+00 3.431836878625412343e-07
1.170369999999999910e+00 1.125925999999999982e+00 1.744722733335783166e-07
1.170369999999999910e+00 1.140741000000000005e+00 9.632865525963965380e-08
1.170369999999999910e+00 1.155556000000000028e+00 5.775822924196849768e-08
1.170369999999999910e+00 1.170369999999999910e+00 3.740355812570562523e-08
1.170369999999999910e+00 1.185184999999999933e+00 2.590059229421082315e-08
1.170369999999999910e+00 1.199999999999999956e+00 1.897772336719974838e-08
1.185184999999999933e+00 8.000000000000000444e-01 3.029584450207946987e-05
1.185184999999999933e+00 8.148147999999999502e-01 6.844363487239113106e-05
1.185184999999999933e+00 8.296295999999999671e-01 1.413883780341933000e-04
1.185184999999999933e+00 8.444445000000000423e-01 2.657379194767856109e-04
1.185184999999999933e+00 8.592592000000000008e-01 4.483214771341612341e-04
1.185184999999999933e+00 8.740740999999999650e-01 6.674807547105002844e-04
1.185184999999999933e+00 8.888888999999999818e-01 8.630827370841212109e-04
1.185184999999999933e+00 9.037036999999999987e-01 9.562415590498758722e-04
1.185184999999999933e+00 9.185185000000000155e-01 9.032601055600906386e-04
1.185184999999999933e+00 9.333333000000000323e-01 7.281525390895270643e-04
1.185184999999999933e+00 9.481481000000000492e-01 5.047234007652149582e-04
1.185184999999999933e+00 9.629630000000000134e-01 3.049081421492161196e-04
1.185184999999999933e+00 9.777778000000000302e-01 1.632055677338607714e-04
1.185184999999999933e+00 9.925926000000000471e-01 7.892598842501334015e-05
1.185184999999999933e+00 1.007406999999999941e+00 3.525158729761757314e-05
1.185184999999999933e+00 1.022221999999999964e+00 1.487245074064179426e-05
1.185184999999999933e+00 1.037036999999999987e+00 6.076996383038061971e-06
1.185184999999999933e+00 1.051852000000000009e+00 2.463321291781603076e-06
1.185184999999999933e+00 1.066667000000000032e+00 1.013602237969793100e-06
1.185184999999999933e+00 1.081480999999999915e+00 4.330121713437159360e-07
1.185184999999999933e+00 1.096295999999999937e+00 1.956379656040456380e-07
1.185184999999999933e+00 1.111110999999999960e+00 9.489450842214731672e-08
1.185184999999999933e+00 1.125925999999999982e+00 4.988726885036398509e-08
1.185184999999999933e+00 1.140741000000000005e+00 2.853883630231052464e-08
1.185184999999999933e+00 1.155556000000000028e+00 1.774787582530188788e-08
1.185184999999999933e+00 1.170369999999999910e+00 1.190865964755452406e-08
1.185184999999999933e+00 1.185184999999999933e+00 8.548585553692255055e-09
1.185184999999999933e+00 1.199999999999999956e+00 6.480293722910055921e-09
1.199999999999999956e+00 8.000000000000000444e-01 1.083206327850136135e-05
1.199999999999999956e+00 8.148147999999999502e-01 2.264661874410909653e-05
1.199999999999999956e+00 8.296295999999999671e-01 4.359796861908580759e-05
1.199999999999999956e+00 8.444445000000000423e-01 7.701579710072982952e-05
1.199999999999999956e+00 8.592592000000000008e-01 1.231632311336560239e-04
1.199999999999999956e+00 8.740740999999999650e-01 1.753897355461028372e-04
1.199999999999999956e+00 8.888888999999999818e-01 2.184398210278636022e-04
1.199999999999999956e+00 9.037036999999999987e-01 2.352174858741960686e-04
1.199999999999999956e+00 9.185185000000000155e-01 2.173503478753166583e-04
1.199999999999999956e+00 9.333333000000000323e-01 1.724333108519680478e-04
1.199999999999999956e+00 9.481481000000000492e-01 1.183931135251993082e-04
1.199999999999999956e+00 9.629630000000000134e-01 7.120126306688983025e-05
1.199999999999999956e+00 9.777778000000000302e-01 3.813035019113982849e-05
1.199999999999999956e+00 9.925926000000000471e-01 1.853221479471708907e-05
1.199999999999999956e+00 1.007406999999999941e+00 8.356256652380255777e-06
1.199999999999999956e+00 1.022221999999999964e+00 3.576950271772877266e-06
1.199999999999999956e+00 1.037036999999999987e+00 1.488859749152309489e-06
1.199999999999999956e+00 1.051852000000000009e+00 6.169363369310434360e-07
1.199999999999999956e+00 1.066667000000000032e+00 2.606727624460201053e-07
1.199999999999999956e+00 1.081480999999999915e+00 1.146364523397226211e-07
